DATAFLOW;ACTION;MEASURE;REF_AREA;ACTIVITY;COUNTERPART_AREA;UNIT_MEASURE;FREQ;TIME_PERIOD;OBS_VALUE;UNIT_MULT;CONTACT;DATA_COMP;STAT_CONC_DEF
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ESP";"K";"W";"USD";"A";2019;52431.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"EST";"K";"W";"USD";"A";2019;1218.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"FIN";"K";"W";"USD";"A";2019;7124.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"FRA";"K";"W";"USD";"A";2019;105842.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"GBR";"K";"W";"USD";"A";2019;218015.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"GRC";"K";"W";"USD";"A";2019;9474.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"HKG";"K";"W";"USD";"A";2019;74937.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"HRV";"K";"W";"USD";"A";2019;3198.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"HUN";"K";"W";"USD";"A";2019;5284.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"IDN";"K";"W";"USD";"A";2019;47599.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"IND";"K";"W";"USD";"A";2019;149449;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"IRL";"K";"W";"USD";"A";2019;20039.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ISL";"K";"W";"USD";"A";2019;1284.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ISR";"K";"W";"USD";"A";2019;19377;"6";"[object Object]";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ITA";"K";"W";"USD";"A";2019;91726.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"JOR";"K";"W";"USD";"A";2019;2948;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"JPN";"K";"W";"USD";"A";2019;199224.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"KAZ";"K";"W";"USD";"A";2019;6086.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"KHM";"K";"W";"USD";"A";2019;446.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"KOR";"K";"W";"USD";"A";2019;90175.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LAO";"K";"W";"USD";"A";2019;691.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LTU";"K";"W";"USD";"A";2019;1143.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LUX";"K";"W";"USD";"A";2019;16926.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LVA";"K";"W";"USD";"A";2019;979.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MAR";"K";"W";"USD";"A";2019;6209.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MEX";"K";"W";"USD";"A";2019;53686.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MLT";"K";"W";"USD";"A";2019;908.6;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MMR";"K";"W";"USD";"A";2019;1558.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MYS";"K";"W";"USD";"A";2019;23811.6;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NGA";"K";"W";"USD";"A";2019;13832.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NLD";"K";"W";"USD";"A";2019;54283.6;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NOR";"K";"W";"USD";"A";2019;18454.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NZL";"K";"W";"USD";"A";2019;11588;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PAK";"K";"W";"USD";"A";2019;10571.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PER";"K";"W";"USD";"A";2019;11626.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PHL";"K";"W";"USD";"A";2019;28592.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"POL";"K";"W";"USD";"A";2019;23175.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PRT";"K";"W";"USD";"A";2019;10686.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ROU";"K";"W";"USD";"A";2019;6164.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"RUS";"K";"W";"USD";"A";2019;66255;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SAU";"K";"W";"USD";"A";2019;28269.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SEN";"K";"W";"USD";"A";2019;569.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SGP";"K";"W";"USD";"A";2019;50301.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SVK";"K";"W";"USD";"A";2019;2660.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SVN";"K";"W";"USD";"A";2019;1869.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SWE";"K";"W";"USD";"A";2019;18845.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"THA";"K";"W";"USD";"A";2019;31903.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"TUN";"K";"W";"USD";"A";2019;1822.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"TUR";"K";"W";"USD";"A";2019;24442;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"TWN";"K";"W";"USD";"A";2019;39391.5;"6";"[object Object]";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"UKR";"K";"W";"USD";"A";2019;4607.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"USA";"K";"W";"USD";"A";2019;1688844.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"VNM";"K";"W";"USD";"A";2019;9265.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ZAF";"K";"W";"USD";"A";2019;26494;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ARG";"_T";"W";"USD";"A";2019;398348.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"AUS";"_T";"W";"USD";"A";2019;1304933.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"AUT";"_T";"W";"USD";"A";2019;412669.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BEL";"_T";"W";"USD";"A";2019;502211;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BGD";"_T";"W";"USD";"A";2019;308813.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BGR";"_T";"W";"USD";"A";2019;63602.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BLR";"_T";"W";"USD";"A";2019;60493.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BRA";"_T";"W";"USD";"A";2019;1714269.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BRN";"_T";"W";"USD";"A";2019;13558.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CAN";"_T";"W";"USD";"A";2019;1662385.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CHE";"_T";"W";"USD";"A";2019;724812.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CHL";"_T";"W";"USD";"A";2019;263655.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CHN";"_T";"W";"USD";"A";2019;13850368.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CIV";"_T";"W";"USD";"A";2019;55943.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CMR";"_T";"W";"USD";"A";2019;36725.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"COL";"_T";"W";"USD";"A";2019;302913.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CRI";"_T";"W";"USD";"A";2019;60279.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CYP";"_T";"W";"USD";"A";2019;23499.2;"6";"[object Object]";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CZE";"_T";"W";"USD";"A";2019;233929.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"DEU";"_T";"W";"USD";"A";2019;3620432;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"DNK";"_T";"W";"USD";"A";2019;308475.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"EGY";"_T";"W";"USD";"A";2019;344496.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ESP";"_T";"W";"USD";"A";2019;1301681.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"EST";"_T";"W";"USD";"A";2019;28329.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"FIN";"_T";"W";"USD";"A";2019;242662.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"FRA";"_T";"W";"USD";"A";2019;2524134.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"GBR";"_T";"W";"USD";"A";2019;2647009;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"GRC";"_T";"W";"USD";"A";2019;183771.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"HKG";"_T";"W";"USD";"A";2019;355214;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"HRV";"_T";"W";"USD";"A";2019;55343.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"HUN";"_T";"W";"USD";"A";2019;142963.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"IDN";"_T";"W";"USD";"A";2019;1084132.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"IND";"_T";"W";"USD";"A";2019;2697656;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"IRL";"_T";"W";"USD";"A";2019;388582.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ISL";"_T";"W";"USD";"A";2019;23467.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ISR";"_T";"W";"USD";"A";2019;367832.8;"6";"[object Object]";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ITA";"_T";"W";"USD";"A";2019;1866666.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"JOR";"_T";"W";"USD";"A";2019;41373.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"JPN";"_T";"W";"USD";"A";2019;4892299.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"KAZ";"_T";"W";"USD";"A";2019;174647.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"KHM";"_T";"W";"USD";"A";2019;26070.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"KOR";"_T";"W";"USD";"A";2019;1545114.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LAO";"_T";"W";"USD";"A";2019;17244.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LTU";"_T";"W";"USD";"A";2019;51214.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LUX";"_T";"W";"USD";"A";2019;67105;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"LVA";"_T";"W";"USD";"A";2019;31308.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MAR";"_T";"W";"USD";"A";2019;121140.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MEX";"_T";"W";"USD";"A";2019;1219249.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MLT";"_T";"W";"USD";"A";2019;14831.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MMR";"_T";"W";"USD";"A";2019;72164.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"MYS";"_T";"W";"USD";"A";2019;362707.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NGA";"_T";"W";"USD";"A";2019;471874.6;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NLD";"_T";"W";"USD";"A";2019;845883.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NOR";"_T";"W";"USD";"A";2019;373154;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"NZL";"_T";"W";"USD";"A";2019;200814.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PAK";"_T";"W";"USD";"A";2019;290668.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PER";"_T";"W";"USD";"A";2019;217252;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PHL";"_T";"W";"USD";"A";2019;362431.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"POL";"_T";"W";"USD";"A";2019;550858.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"PRT";"_T";"W";"USD";"A";2019;217853.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ROU";"_T";"W";"USD";"A";2019;236304;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"RUS";"_T";"W";"USD";"A";2019;1557905.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SAU";"_T";"W";"USD";"A";2019;789662.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SEN";"_T";"W";"USD";"A";2019;21849.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SGP";"_T";"W";"USD";"A";2019;367964.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SVK";"_T";"W";"USD";"A";2019;97241.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SVN";"_T";"W";"USD";"A";2019;50385.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"SWE";"_T";"W";"USD";"A";2019;492259.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"THA";"_T";"W";"USD";"A";2019;519758.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"TUN";"_T";"W";"USD";"A";2019;38181.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"TUR";"_T";"W";"USD";"A";2019;715039.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"TWN";"_T";"W";"USD";"A";2019;594927.7;"6";"[object Object]";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"UKR";"_T";"W";"USD";"A";2019;139891.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"USA";"_T";"W";"USD";"A";2019;20846557.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"VNM";"_T";"W";"USD";"A";2019;250763.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ZAF";"_T";"W";"USD";"A";2019;364802.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ARG";"B";"W";"USD";"A";2019;18008.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"AUS";"B";"W";"USD";"A";2019;140841.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"AUT";"B";"W";"USD";"A";2019;1227.6;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BEL";"B";"W";"USD";"A";2019;335.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BGD";"B";"W";"USD";"A";2019;3522.5;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BGR";"B";"W";"USD";"A";2019;1356.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BLR";"B";"W";"USD";"A";2019;858.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BRA";"B";"W";"USD";"A";2019;48833;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"BRN";"B";"W";"USD";"A";2019;7101;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CAN";"B";"W";"USD";"A";2019;91603.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CHE";"B";"W";"USD";"A";2019;959.9;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CHL";"B";"W";"USD";"A";2019;26336.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CHN";"B";"W";"USD";"A";2019;342252.2;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CIV";"B";"W";"USD";"A";2019;1637.6;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CMR";"B";"W";"USD";"A";2019;2017.7;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"COL";"B";"W";"USD";"A";2019;18031;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CRI";"B";"W";"USD";"A";2019;191.4;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CYP";"B";"W";"USD";"A";2019;51;"6";"[object Object]";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"CZE";"B";"W";"USD";"A";2019;1384.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"DEU";"B";"W";"USD";"A";2019;5501.1;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"DNK";"B";"W";"USD";"A";2019;6409.3;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"EGY";"B";"W";"USD";"A";2019;38159.8;"6";"[object Object]";"[object Object]"
OECD.STI.PIE:DSD_TIVA_MAINLV@DF_MAINLV(1.0);I;"VALU";"ESP";"B";"W";"USD";"A";2019;2540.6;"6";"[object Object]";"[object Object]"
